,0,1,2,3
2680,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
2681,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
2682,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
2683,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
2684,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
2685,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
2686,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
2687,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
2688,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
2689,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
2690,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
2691,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
2692,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
2693,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
2694,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
2695,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
2696,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
2697,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
2698,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
2699,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
2700,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
2701,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
2702,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
2703,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
2704,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
2705,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
2706,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
2707,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
2708,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
2709,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
2710,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
2711,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
2712,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
2713,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
2714,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
2715,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
2716,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
2717,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
2718,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
2719,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
2720,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
2721,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
2722,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
2723,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
2724,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
2725,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
2726,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
2727,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
2728,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
2729,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
2730,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
2731,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
2732,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
2733,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
2734,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
2735,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
2736,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
2737,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
2738,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
2739,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
2740,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
2741,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
2742,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
2743,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
2744,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
2745,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
2746,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
2747,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
2748,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
2749,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
2750,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
2751,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
2752,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
2753,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
2754,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
2755,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
2756,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
2757,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
2758,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
2759,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
2760,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
2761,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
2762,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
2763,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
2764,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
2765,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
2766,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
2767,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
2768,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
2769,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
2770,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
2771,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
2772,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
2773,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
2774,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
2775,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
2776,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
2777,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
2778,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
2779,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
2780,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
2781,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
2782,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
2783,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
2784,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
2785,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
2786,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
2787,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
2788,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
2789,1.542356375791631,1.542356375791631,1.542356375791631,1.542356375791631
2790,1.4663390812626638,1.4663390812626638,1.4663390812626638,1.4663390812626638
2791,1.3913856310592414,1.3913856310592414,1.3913856310592414,1.3913856310592414
2792,1.3175728171891201,1.3175728171891201,1.3175728171891201,1.3175728171891201
2793,1.2449712978700567,1.2449712978700567,1.2449712978700567,1.2449712978700567
2794,1.1736456654579355,1.1736456654579355,1.1736456654579355,1.1736456654579355
2795,1.1036545427782063,1.1036545427782063,1.1036545427782063,1.1036545427782063
2796,1.03505070480542,1.03505070480542,1.03505070480542,1.03505070480542
2797,0.9678812227212993,0.9678812227212993,0.9678812227212993,0.9678812227212993
2798,0.9021876274855365,0.9021876274855365,0.9021876274855365,0.9021876274855365
2799,0.8380060901722493,0.8380060901722493,0.8380060901722493,0.8380060901722493
2800,0.7753676164557718,0.7753676164557718,0.7753676164557718,0.7753676164557718
2801,0.7142982527695672,0.7142982527695672,0.7142982527695672,0.7142982527695672
2802,0.6548193018090542,0.6548193018090542,0.6548193018090542,0.6548193018090542
2803,0.5969475452008357,0.5969475452008357,0.5969475452008357,0.5969475452008357
2804,0.5406954713152283,0.5406954713152283,0.5406954713152283,0.5406954713152283
2805,0.4860715063543637,0.4860715063543637,0.4860715063543637,0.4860715063543637
2806,0.4330802470028934,0.4330802470028934,0.4330802470028934,0.4330802470028934
2807,0.3817226930811555,0.3817226930811555,0.3817226930811555,0.3817226930811555
2808,0.33199647879036726,0.33199647879036726,0.33199647879036726,0.33199647879036726
2809,0.28389610128500753,0.28389610128500753,0.28389610128500753,0.28389610128500753
2810,0.23741314544822392,0.23741314544822392,0.23741314544822392,0.23741314544822392
2811,0.19253650388114357,0.19253650388114357,0.19253650388114357,0.19253650388114357
2812,0.1492525912458527,0.1492525912458527,0.1492525912458527,0.1492525912458527
2813,0.1075455522241086,0.1075455522241086,0.1075455522241086,0.1075455522241086
2814,0.06739746246924568,0.06739746246924568,0.06739746246924568,0.06739746246924568
2815,0.028788522037029935,0.028788522037029935,0.028788522037029935,0.028788522037029935
2816,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532
2817,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585
2818,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157
2819,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401
2820,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384
2821,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685
2822,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346
2823,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954
2824,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045
2825,-0.277998705577269,-0.277998705577269,-0.277998705577269,-0.277998705577269
2826,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016
2827,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331
2828,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312
2829,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939
2830,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291
2831,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554
2832,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115
2833,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974
2834,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373
2835,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337
2836,-0.473097496796242,-0.473097496796242,-0.473097496796242,-0.473097496796242
2837,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203
2838,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113
2839,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098
2840,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384
2841,-0.522783683733888,-0.522783683733888,-0.522783683733888,-0.522783683733888
2842,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721
2843,-0.53702578719144,-0.53702578719144,-0.53702578719144,-0.53702578719144
2844,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746
2845,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926
2846,-0.553009281434684,-0.553009281434684,-0.553009281434684,-0.553009281434684
2847,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821
2848,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593
2849,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403
2850,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936
2851,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142
2852,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031
2853,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675
2854,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093
2855,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445
2856,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948
2857,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654
2858,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597
2859,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447
2860,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815
2861,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444
2862,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837
2863,-0.550262483885329,-0.550262483885329,-0.550262483885329,-0.550262483885329
2864,-0.546436283283405,-0.546436283283405,-0.546436283283405,-0.546436283283405
2865,-0.542315629700227,-0.542315629700227,-0.542315629700227,-0.542315629700227
2866,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969
2867,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203
2868,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544
2869,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686
2870,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037
2871,-0.5122607865067405,-0.5122607865067405,-0.5122607865067405,-0.5122607865067405
2872,-0.5064972443738911,-0.5064972443738911,-0.5064972443738911,-0.5064972443738911
2873,-0.5005542407280026,-0.5005542407280026,-0.5005542407280026,-0.5005542407280026
2874,-0.4944444920505545,-0.4944444920505545,-0.4944444920505545,-0.4944444920505545
2875,-0.4881803618470546,-0.4881803618470546,-0.4881803618470546,-0.4881803618470546
2876,-0.4817738648087201,-0.4817738648087201,-0.4817738648087201,-0.4817738648087201
2877,-0.4752366708424985,-0.4752366708424985,-0.4752366708424985,-0.4752366708424985
2878,-0.46858010898415203,-0.46858010898415203,-0.46858010898415203,-0.46858010898415203
2879,-0.4618151712097396,-0.4618151712097396,-0.4618151712097396,-0.4618151712097396
2880,-0.45495251616118454,-0.45495251616118454,-0.45495251616118454,-0.45495251616118454
2881,-0.4480024728017595,-0.4480024728017595,-0.4480024728017595,-0.4480024728017595
2882,-0.440975044017253,-0.440975044017253,-0.440975044017253,-0.440975044017253
2883,-0.4338799101783464,-0.4338799101783464,-0.4338799101783464,-0.4338799101783464
2884,-0.42672643267932686,-0.42672643267932686,-0.42672643267932686,-0.42672643267932686
2885,-0.41952365746773007,-0.41952365746773007,-0.41952365746773007,-0.41952365746773007
2886,-0.4122803185788454,-0.4122803185788454,-0.4122803185788454,-0.4122803185788454
2887,-0.4050048416882626,-0.4050048416882626,-0.4050048416882626,-0.4050048416882626
2888,-0.3977053476947923,-0.3977053476947923,-0.3977053476947923,-0.3977053476947923
2889,-0.39038965634518186,-0.39038965634518186,-0.39038965634518186,-0.39038965634518186
2890,-0.38306528991107947,-0.38306528991107947,-0.38306528991107947,-0.38306528991107947
2891,-0.37573947692769183,-0.37573947692769183,-0.37573947692769183,-0.37573947692769183
