,0,1,2,3
1775,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
1776,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
1777,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
1778,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
1779,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
1780,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
1781,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
1782,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
1783,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
1784,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
1785,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
1786,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
1787,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
1788,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
1789,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
1790,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
1791,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
1792,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
1793,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
1794,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
1795,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
1796,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
1797,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
1798,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
1799,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
1800,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
1801,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
1802,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
1803,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
1804,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
1805,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
1806,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
1807,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
1808,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
1809,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
1810,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
1811,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
1812,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
1813,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
1814,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
1815,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
1816,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
1817,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
1818,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
1819,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
1820,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
1821,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
1822,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
1823,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
1824,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
1825,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
1826,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
1827,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
1828,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
1829,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
1830,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
1831,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
1832,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
1833,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
1834,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
1835,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
1836,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
1837,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
1838,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
1839,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
1840,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
1841,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
1842,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
1843,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
1844,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
1845,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
1846,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
1847,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
1848,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
1849,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
1850,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
1851,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
1852,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
1853,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
1854,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
1855,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
1856,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
1857,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
1858,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
1859,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
1860,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
1861,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
1862,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
1863,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
1864,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
1865,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
1866,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
1867,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
1868,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
1869,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
1870,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
1871,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
1872,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
1873,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
1874,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
1875,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
1876,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
1877,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
1878,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
1879,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
1880,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
1881,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
1882,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
1883,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
1884,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
1885,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
1886,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
1887,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
1888,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
1889,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
1890,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
1891,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
1892,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
1893,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
1894,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
1895,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
1896,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
1897,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
1898,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
1899,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
1900,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
1901,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
1902,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
1903,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
1904,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
1905,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
1906,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
1907,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
1908,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
1909,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
1910,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
1911,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
1912,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
1913,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
1914,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
1915,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
1916,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
1917,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
1918,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
1919,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
1920,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
1921,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
1922,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
1923,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
1924,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
1925,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
1926,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
1927,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
1928,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
1929,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
1930,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
1931,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
1932,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
1933,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
1934,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
1935,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
1936,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
1937,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
1938,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
1939,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
1940,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
1941,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
1942,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
1943,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
1944,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
1945,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
1946,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
1947,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
1948,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
1949,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
1950,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
1951,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
1952,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
1953,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
1954,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
1955,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
1956,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
1957,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
1958,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
1959,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
1960,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
1961,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
1962,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
1963,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
1964,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
1965,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
1966,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
1967,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
1968,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
1969,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
1970,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
1971,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
1972,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
1973,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
1974,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
1975,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
1976,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
1977,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
1978,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
1979,1.542356375791631,1.542356375791631,1.542356375791631,1.542356375791631
1980,1.4663390812626638,1.4663390812626638,1.4663390812626638,1.4663390812626638
1981,1.3913856310592414,1.3913856310592414,1.3913856310592414,1.3913856310592414
1982,1.3175728171891201,1.3175728171891201,1.3175728171891201,1.3175728171891201
1983,1.2449712978700567,1.2449712978700567,1.2449712978700567,1.2449712978700567
1984,1.1736456654579355,1.1736456654579355,1.1736456654579355,1.1736456654579355
1985,1.1036545427782063,1.1036545427782063,1.1036545427782063,1.1036545427782063
1986,1.03505070480542,1.03505070480542,1.03505070480542,1.03505070480542
1987,0.9678812227212993,0.9678812227212993,0.9678812227212993,0.9678812227212993
1988,0.9021876274855365,0.9021876274855365,0.9021876274855365,0.9021876274855365
1989,0.8380060901722493,0.8380060901722493,0.8380060901722493,0.8380060901722493
1990,0.7753676164557718,0.7753676164557718,0.7753676164557718,0.7753676164557718
1991,0.7142982527695672,0.7142982527695672,0.7142982527695672,0.7142982527695672
1992,0.6548193018090542,0.6548193018090542,0.6548193018090542,0.6548193018090542
1993,0.5969475452008357,0.5969475452008357,0.5969475452008357,0.5969475452008357
1994,0.5406954713152283,0.5406954713152283,0.5406954713152283,0.5406954713152283
1995,0.4860715063543637,0.4860715063543637,0.4860715063543637,0.4860715063543637
1996,0.4330802470028934,0.4330802470028934,0.4330802470028934,0.4330802470028934
