,0,1,2,3
1006,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
1007,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
1008,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
1009,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
1010,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
1011,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
1012,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
1013,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
1014,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
1015,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
1016,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
1017,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
1018,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
1019,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
1020,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
1021,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
1022,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
1023,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
1024,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
1025,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
1026,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
1027,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
1028,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
1029,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
1030,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
1031,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
1032,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
1033,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
1034,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
1035,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
1036,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
1037,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
1038,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
1039,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
1040,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
1041,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
1042,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
1043,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
1044,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
1045,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
1046,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
1047,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
1048,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
1049,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
1050,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
1051,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
1052,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
1053,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
1054,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
1055,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
1056,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
1057,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
1058,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
1059,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
1060,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
1061,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
1062,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
1063,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
1064,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
1065,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
1066,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
1067,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
1068,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
1069,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
1070,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
1071,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
1072,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
1073,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
1074,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
1075,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
1076,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
1077,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
1078,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
1079,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
1080,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
1081,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
1082,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
1083,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
1084,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
1085,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
1086,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
1087,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
1088,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
1089,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
1090,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
1091,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
1092,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
1093,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
1094,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
1095,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
1096,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
1097,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
1098,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
1099,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
1100,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
1101,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
1102,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
1103,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
1104,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
1105,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
1106,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
1107,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
1108,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
1109,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
1110,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
1111,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
1112,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
1113,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
1114,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
1115,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
1116,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
1117,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
1118,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
1119,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
1120,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
1121,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
1122,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
1123,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
1124,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
1125,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
1126,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
1127,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
1128,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
1129,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
1130,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
1131,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
1132,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
1133,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
1134,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
1135,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
1136,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
1137,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
1138,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
1139,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
1140,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
1141,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
1142,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
1143,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
1144,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
1145,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
1146,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
1147,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
1148,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
1149,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
1150,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
1151,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
1152,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
1153,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
1154,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
1155,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
1156,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
1157,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
1158,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
1159,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
1160,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
1161,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
1162,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
1163,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
1164,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
1165,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
1166,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
1167,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
1168,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
1169,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
1170,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
1171,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
1172,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
1173,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
1174,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
1175,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
1176,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
1177,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
1178,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
1179,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
1180,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
1181,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
1182,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
1183,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
1184,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
1185,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
1186,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
1187,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
1188,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
1189,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
1190,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
1191,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
1192,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
1193,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
1194,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
1195,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
1196,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
1197,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
1198,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
1199,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
1200,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
1201,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
1202,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
1203,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
1204,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
1205,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
1206,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
1207,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
1208,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
1209,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
1210,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
1211,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
1212,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
1213,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
1214,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
1215,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
1216,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
1217,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
1218,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
1219,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
1220,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
1221,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
1222,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
1223,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
