,0,1,2,3
2760,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
2761,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
2762,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
2763,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
2764,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
2765,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
2766,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
2767,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
2768,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
2769,1.542356375791631,1.542356375791631,1.542356375791631,1.542356375791631
2770,1.4663390812626638,1.4663390812626638,1.4663390812626638,1.4663390812626638
2771,1.3913856310592414,1.3913856310592414,1.3913856310592414,1.3913856310592414
2772,1.3175728171891201,1.3175728171891201,1.3175728171891201,1.3175728171891201
2773,1.2449712978700567,1.2449712978700567,1.2449712978700567,1.2449712978700567
2774,1.1736456654579355,1.1736456654579355,1.1736456654579355,1.1736456654579355
2775,1.1036545427782063,1.1036545427782063,1.1036545427782063,1.1036545427782063
2776,1.03505070480542,1.03505070480542,1.03505070480542,1.03505070480542
2777,0.9678812227212993,0.9678812227212993,0.9678812227212993,0.9678812227212993
2778,0.9021876274855365,0.9021876274855365,0.9021876274855365,0.9021876274855365
2779,0.8380060901722493,0.8380060901722493,0.8380060901722493,0.8380060901722493
2780,0.7753676164557718,0.7753676164557718,0.7753676164557718,0.7753676164557718
2781,0.7142982527695672,0.7142982527695672,0.7142982527695672,0.7142982527695672
2782,0.6548193018090542,0.6548193018090542,0.6548193018090542,0.6548193018090542
2783,0.5969475452008357,0.5969475452008357,0.5969475452008357,0.5969475452008357
2784,0.5406954713152283,0.5406954713152283,0.5406954713152283,0.5406954713152283
2785,0.4860715063543637,0.4860715063543637,0.4860715063543637,0.4860715063543637
2786,0.4330802470028934,0.4330802470028934,0.4330802470028934,0.4330802470028934
2787,0.3817226930811555,0.3817226930811555,0.3817226930811555,0.3817226930811555
2788,0.33199647879036726,0.33199647879036726,0.33199647879036726,0.33199647879036726
2789,0.28389610128500753,0.28389610128500753,0.28389610128500753,0.28389610128500753
2790,0.23741314544822392,0.23741314544822392,0.23741314544822392,0.23741314544822392
2791,0.19253650388114357,0.19253650388114357,0.19253650388114357,0.19253650388114357
2792,0.1492525912458527,0.1492525912458527,0.1492525912458527,0.1492525912458527
2793,0.1075455522241086,0.1075455522241086,0.1075455522241086,0.1075455522241086
2794,0.06739746246924568,0.06739746246924568,0.06739746246924568,0.06739746246924568
2795,0.028788522037029935,0.028788522037029935,0.028788522037029935,0.028788522037029935
2796,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532
2797,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585
2798,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157
2799,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401
2800,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384
2801,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685
2802,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346
2803,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954
2804,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045
2805,-0.277998705577269,-0.277998705577269,-0.277998705577269,-0.277998705577269
2806,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016
2807,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331
2808,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312
2809,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939
2810,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291
2811,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554
2812,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115
2813,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974
2814,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373
2815,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337
2816,-0.473097496796242,-0.473097496796242,-0.473097496796242,-0.473097496796242
2817,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203
2818,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113
2819,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098
2820,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384
2821,-0.522783683733888,-0.522783683733888,-0.522783683733888,-0.522783683733888
2822,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721
2823,-0.53702578719144,-0.53702578719144,-0.53702578719144,-0.53702578719144
2824,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746
2825,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926
2826,-0.553009281434684,-0.553009281434684,-0.553009281434684,-0.553009281434684
2827,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821
2828,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593
2829,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403
2830,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936
2831,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142
2832,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031
2833,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675
2834,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093
2835,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445
2836,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948
2837,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654
2838,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597
2839,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447
2840,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815
2841,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444
2842,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837
2843,-0.550262483885329,-0.550262483885329,-0.550262483885329,-0.550262483885329
2844,-0.546436283283405,-0.546436283283405,-0.546436283283405,-0.546436283283405
2845,-0.542315629700227,-0.542315629700227,-0.542315629700227,-0.542315629700227
2846,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969
2847,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203
2848,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544
2849,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686
2850,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037
2851,-0.5122607865067405,-0.5122607865067405,-0.5122607865067405,-0.5122607865067405
2852,-0.5064972443738911,-0.5064972443738911,-0.5064972443738911,-0.5064972443738911
2853,-0.5005542407280026,-0.5005542407280026,-0.5005542407280026,-0.5005542407280026
2854,-0.4944444920505545,-0.4944444920505545,-0.4944444920505545,-0.4944444920505545
2855,-0.4881803618470546,-0.4881803618470546,-0.4881803618470546,-0.4881803618470546
2856,-0.4817738648087201,-0.4817738648087201,-0.4817738648087201,-0.4817738648087201
2857,-0.4752366708424985,-0.4752366708424985,-0.4752366708424985,-0.4752366708424985
2858,-0.46858010898415203,-0.46858010898415203,-0.46858010898415203,-0.46858010898415203
2859,-0.4618151712097396,-0.4618151712097396,-0.4618151712097396,-0.4618151712097396
2860,-0.45495251616118454,-0.45495251616118454,-0.45495251616118454,-0.45495251616118454
2861,-0.4480024728017595,-0.4480024728017595,-0.4480024728017595,-0.4480024728017595
2862,-0.440975044017253,-0.440975044017253,-0.440975044017253,-0.440975044017253
2863,-0.4338799101783464,-0.4338799101783464,-0.4338799101783464,-0.4338799101783464
2864,-0.42672643267932686,-0.42672643267932686,-0.42672643267932686,-0.42672643267932686
2865,-0.41952365746773007,-0.41952365746773007,-0.41952365746773007,-0.41952365746773007
2866,-0.4122803185788454,-0.4122803185788454,-0.4122803185788454,-0.4122803185788454
2867,-0.4050048416882626,-0.4050048416882626,-0.4050048416882626,-0.4050048416882626
2868,-0.3977053476947923,-0.3977053476947923,-0.3977053476947923,-0.3977053476947923
2869,-0.39038965634518186,-0.39038965634518186,-0.39038965634518186,-0.39038965634518186
2870,-0.38306528991107947,-0.38306528991107947,-0.38306528991107947,-0.38306528991107947
2871,-0.37573947692769183,-0.37573947692769183,-0.37573947692769183,-0.37573947692769183
2872,-0.3684191560025404,-0.3684191560025404,-0.3684191560025404,-0.3684191560025404
2873,-0.3611109797016709,-0.3611109797016709,-0.3611109797016709,-0.3611109797016709
2874,-0.35382131851960485,-0.35382131851960485,-0.35382131851960485,-0.35382131851960485
2875,-0.34655626493826835,-0.34655626493826835,-0.34655626493826835,-0.34655626493826835
2876,-0.33932163757908407,-0.33932163757908407,-0.33932163757908407,-0.33932163757908407
2877,-0.3321229854513876,-0.3321229854513876,-0.3321229854513876,-0.3321229854513876
2878,-0.32496559229932864,-0.32496559229932864,-0.32496559229932864,-0.32496559229932864
2879,-0.31785448104845093,-0.31785448104845093,-0.31785448104845093,-0.31785448104845093
2880,-0.31079441835221333,-0.31079441835221333,-0.31079441835221333,-0.31079441835221333
2881,-0.3037899192378303,-0.3037899192378303,-0.3037899192378303,-0.3037899192378303
2882,-0.2968452518499658,-0.2968452518499658,-0.2968452518499658,-0.2968452518499658
2883,-0.2899644422900245,-0.2899644422900245,-0.2899644422900245,-0.2899644422900245
2884,-0.28315127954804425,-0.28315127954804425,-0.28315127954804425,-0.28315127954804425
2885,-0.27640932052350586,-0.27640932052350586,-0.27640932052350586,-0.27640932052350586
2886,-0.26974189513074565,-0.26974189513074565,-0.26974189513074565,-0.26974189513074565
2887,-0.2631521114840798,-0.2631521114840798,-0.2631521114840798,-0.2631521114840798
2888,-0.2566428611572306,-0.2566428611572306,-0.2566428611572306,-0.2566428611572306
2889,-0.25021682451117944,-0.25021682451117944,-0.25021682451117944,-0.25021682451117944
2890,-0.24387647608416418,-0.24387647608416418,-0.24387647608416418,-0.24387647608416418
2891,-0.2376240900371856,-0.2376240900371856,-0.2376240900371856,-0.2376240900371856
2892,-0.2314617456480864,-0.2314617456480864,-0.2314617456480864,-0.2314617456480864
2893,-0.22539133284702,-0.22539133284702,-0.22539133284702,-0.22539133284702
2894,-0.21941455778592925,-0.21941455778592925,-0.21941455778592925,-0.21941455778592925
2895,-0.2135329484345067,-0.2135329484345067,-0.2135329484345067,-0.2135329484345067
2896,-0.20774786019500718,-0.20774786019500718,-0.20774786019500718,-0.20774786019500718
2897,-0.20206048152822662,-0.20206048152822662,-0.20206048152822662,-0.20206048152822662
2898,-0.19647183958294706,-0.19647183958294706,-0.19647183958294706,-0.19647183958294706
2899,-0.19098280582117233,-0.19098280582117233,-0.19098280582117233,-0.19098280582117233
2900,-0.185594101631543,-0.185594101631543,-0.185594101631543,-0.185594101631543
2901,-0.18030630392341626,-0.18030630392341626,-0.18030630392341626,-0.18030630392341626
2902,-0.17511985069422698,-0.17511985069422698,-0.17511985069422698,-0.17511985069422698
2903,-0.1700350465629063,-0.1700350465629063,-0.1700350465629063,-0.1700350465629063
2904,-0.16505206826232136,-0.16505206826232136,-0.16505206826232136,-0.16505206826232136
2905,-0.16017097008391115,-0.16017097008391115,-0.16017097008391115,-0.16017097008391115
2906,-0.1553916892679294,-0.1553916892679294,-0.1553916892679294,-0.1553916892679294
2907,-0.150714051332957,-0.150714051332957,-0.150714051332957,-0.150714051332957
2908,-0.1461377753386201,-0.1461377753386201,-0.1461377753386201,-0.1461377753386201
2909,-0.14166247907573482,-0.14166247907573482,-0.14166247907573482,-0.14166247907573482
2910,-0.13728768417839954,-0.13728768417839954,-0.13728768417839954,-0.13728768417839954
2911,-0.13301282115286486,-0.13301282115286486,-0.13301282115286486,-0.13301282115286486
2912,-0.12883723431833027,-0.12883723431833027,-0.12883723431833027,-0.12883723431833027
2913,-0.12476018665514088,-0.12476018665514088,-0.12476018665514088,-0.12476018665514088
2914,-0.12078086455618758,-0.12078086455618758,-0.12078086455618758,-0.12078086455618758
2915,-0.1168983824776457,-0.1168983824776457,-0.1168983824776457,-0.1168983824776457
2916,-0.11311178748552184,-0.11311178748552184,-0.11311178748552184,-0.11311178748552184
2917,-0.10942006369481069,-0.10942006369481069,-0.10942006369481069,-0.10942006369481069
2918,-0.10582213659839643,-0.10582213659839643,-0.10582213659839643,-0.10582213659839643
2919,-0.10231687728315997,-0.10231687728315997,-0.10231687728315997,-0.10231687728315997
2920,-0.0989031065310788,-0.0989031065310788,-0.0989031065310788,-0.0989031065310788
2921,-0.09557959880342316,-0.09557959880342316,-0.09557959880342316,-0.09557959880342316
2922,-0.09234508610646475,-0.09234508610646475,-0.09234508610646475,-0.09234508610646475
2923,-0.08919826173741763,-0.08919826173741763,-0.08919826173741763,-0.08919826173741763
2924,-0.08613778390962759,-0.08613778390962759,-0.08613778390962759,-0.08613778390962759
2925,-0.08316227925631142,-0.08316227925631142,-0.08316227925631142,-0.08316227925631142
2926,-0.08027034621242575,-0.08027034621242575,-0.08027034621242575,-0.08027034621242575
2927,-0.0774605582745104,-0.0774605582745104,-0.0774605582745104,-0.0774605582745104
2928,-0.0747314671386071,-0.0747314671386071,-0.0747314671386071,-0.0747314671386071
2929,-0.07208160571659869,-0.07208160571659869,-0.07208160571659869,-0.07208160571659869
2930,-0.06950949103154633,-0.06950949103154633,-0.06950949103154633,-0.06950949103154633
2931,-0.06701362699282337,-0.06701362699282337,-0.06701362699282337,-0.06701362699282337
2932,-0.064592507052053,-0.064592507052053,-0.064592507052053,-0.064592507052053
2933,-0.06224461674105354,-0.06224461674105354,-0.06224461674105354,-0.06224461674105354
2934,-0.05996843609317988,-0.05996843609317988,-0.05996843609317988,-0.05996843609317988
2935,-0.05776244194962128,-0.05776244194962128,-0.05776244194962128,-0.05776244194962128
2936,-0.055625110152376554,-0.055625110152376554,-0.055625110152376554,-0.055625110152376554
2937,-0.05355491762577494,-0.05355491762577494,-0.05355491762577494,-0.05355491762577494
2938,-0.05155034434854772,-0.05155034434854772,-0.05155034434854772,-0.05155034434854772
2939,-0.049609875218579624,-0.049609875218579624,-0.049609875218579624,-0.049609875218579624
2940,-0.04773200181258211,-0.04773200181258211,-0.04773200181258211,-0.04773200181258211
2941,-0.04591522404303228,-0.04591522404303228,-0.04591522404303228,-0.04591522404303228
2942,-0.044158051714811866,-0.044158051714811866,-0.044158051714811866,-0.044158051714811866
2943,-0.04245900598406055,-0.04245900598406055,-0.04245900598406055,-0.04245900598406055
2944,-0.04081662072182789,-0.04081662072182789,-0.04081662072182789,-0.04081662072182789
2945,-0.03922944378516756,-0.03922944378516756,-0.03922944378516756,-0.03922944378516756
2946,-0.037696038198367754,-0.037696038198367754,-0.037696038198367754,-0.037696038198367754
2947,-0.03621498324705262,-0.03621498324705262,-0.03621498324705262,-0.03621498324705262
2948,-0.03478487548792142,-0.03478487548792142,-0.03478487548792142,-0.03478487548792142
2949,-0.03340432967691568,-0.03340432967691568,-0.03340432967691568,-0.03340432967691568
